timestamp,angle,x,y,xx,yy,zz
0.4785220833456486,0.7863981633974482,-6.62538583430473e-20,1.6543612251060553e-22,-6.62538583430473e-20,0.4785220833456486,1.6543612251060553e-7
0.4910884539600078,0.7863981633974482,-9.396771758602394e-21,4.632211430296955e-23,-9.396771758602394e-21,0.4910884539600078,4.632211430296955e-8
0.5036548245743669,0.7863981633974482,4.901045129376689e-22,-2.2902563210061954e-23,4.901045129376689e-22,0.5036548245743669,-2.2902563210061954e-8
0.5162211951887261,0.7863981633974482,-3.875175733688424e-20,-1.7867101231145398e-22,-3.875175733688424e-20,0.5162211951887261,-1.7867101231145398e-7
0.5287875658030853,0.7863981633974482,-1.2763727723938238e-19,-2.6469779601696886e-23,-1.2763727723938238e-19,0.5287875658030853,-2.6469779601696886e-8
0.5413539364174444,0.7863981633974482,-2.6369194439210437e-19,-1.5881867761018131e-22,-2.6369194439210437e-19,0.5413539364174444,-1.5881867761018131e-7
0.5539203070318036,0.7863981633974482,-4.40033616098609e-19,3.705769144237564e-22,-4.40033616098609e-19,0.5539203070318036,3.705769144237564e-7
0.5664866776461628,0.7863981633974482,-6.446979519789293e-19,-4.235164736271502e-22,-6.446979519789293e-19,0.5664866776461628,-4.2351647362715017e-7
0.579053048260522,0.7863981633974482,-8.571973426213519e-19,-3.1763735522036263e-22,-8.571973426213519e-19,0.579053048260522,-3.1763735522036263e-7
0.5916194188748811,0.7863981633974482,-1.0551912940420446e-18,-4.235164736271502e-22,-1.0551912940420446e-18,0.5916194188748811,-4.2351647362715017e-7
0.6041857894892403,0.7863981633974482,-1.209986565152768e-18,-8.470329472543003e-22,-1.209986565152768e-18,0.6041857894892403,-8.470329472543003e-7
0.6167521601035995,0.7863981633974482,-1.3078188705606397e-18,-2.964615315390051e-21,-1.3078188705606397e-18,0.6167521601035995,-2.964615315390051e-6
0.6293185307179586,0.7863981633974482,-1.3408531555035574e-18,-4.235164736271502e-22,-1.3408531555035574e-18,0.6293185307179586,-4.2351647362715017e-7
0.6418849013323178,0.7863981633974482,-1.3315357930837601e-18,-8.470329472543003e-22,-1.3315357930837601e-18,0.6418849013323178,-8.470329472543003e-7
0.654451271946677,0.7863981633974482,-1.3175597494540642e-18,8.470329472543003e-22,-1.3175597494540642e-18,0.654451271946677,8.470329472543003e-7
0.6670176425610361,0.7863981633974482,-1.3713463416047122e-18,-4.235164736271502e-22,-1.3713463416047122e-18,0.6670176425610361,-4.2351647362715017e-7
0.6795840131753954,0.7863981633974482,-1.5720931501039814e-18,-8.470329472543003e-22,-1.5720931501039814e-18,0.6795840131753954,-8.470329472543003e-7
0.6921503837897546,0.7863981633974482,-2.0074680849926918e-18,4.235164736271502e-21,-2.0074680849926918e-18,0.6921503837897546,4.235164736271502e-6
0.7047167544041137,0.7863981633974482,-2.7503159797347132e-18,4.235164736271502e-22,-2.7503159797347132e-18,0.7047167544041137,4.2351647362715017e-7
0.7172831250184729,0.7863981633974482,-3.787084307173977e-18,-8.470329472543003e-22,-3.787084307173977e-18,0.7172831250184729,-8.470329472543003e-7
0.7298494956328321,0.7863981633974482,-5.0805036176312934e-18,8.470329472543003e-22,-5.0805036176312934e-18,0.7298494956328321,8.470329472543003e-7
0.7424158662471912,0.7863981633974482,-6.481496112389906e-18,-2.541098841762901e-21,-6.481496112389906e-18,0.7424158662471912,-2.541098841762901e-6
0.7549822368615504,0.7863981633974482,-7.782538719372512e-18,-8.470329472543003e-22,-7.782538719372512e-18,0.7549822368615504,-8.470329472543003e-7
0.7675486074759096,0.7863981633974482,-8.734603752086345e-18,8.470329472543003e-22,-8.734603752086345e-18,0.7675486074759096,8.470329472543003e-7
0.7801149780902688,0.7863981633974482,-9.037418030729757e-18,2.541098841762901e-21,-9.037418030729757e-18,0.7801149780902688,2.541098841762901e-6
0.7926813487046279,0.7863981633974482,-8.447883099440764e-18,8.470329472543003e-22,-8.447883099440764e-18,0.7926813487046279,8.470329472543003e-7
0.8052477193189871,0.7863981633974482,-6.864990279259291e-18,3.1763735522036263e-21,-6.864990279259291e-18,0.8052477193189871,3.1763735522036263e-6
0.8178140899333463,0.7863981633974482,-4.2751870430292674e-18,-4.7645603283054394e-21,-4.2751870430292674e-18,0.8178140899333463,-4.764560328305439e-6
0.8303804605477054,0.7863981633974482,-8.781084685066925e-19,1.2176098616780567e-21,-8.781084685066925e-19,0.8303804605477054,1.2176098616780567e-6
0.8429468311620646,0.7863981633974482,2.8457130654192288e-18,3.917527381051139e-21,2.8457130654192288e-18,0.8429468311620646,3.917527381051139e-6
0.8555132017764238,0.7863981633974482,6.374346444562237e-18,-4.0234064994579266e-21,6.374346444562237e-18,0.8555132017764238,-4.023406499457927e-6
0.8680795723907829,0.7863981633974482,9.008195394049484e-18,-2.117582368135751e-21,9.008195394049484e-18,0.8680795723907829,-2.117582368135751e-6
0.8806459430051421,0.7863981633974482,1.002378789780739e-17,-2.964615315390051e-21,1.002378789780739e-17,0.8806459430051421,-2.964615315390051e-6
0.8932123136195013,0.7863981633974482,8.844718035229404e-18,2.117582368135751e-21,8.844718035229404e-18,0.8932123136195013,2.117582368135751e-6
0.9057786842338604,0.7863981633974482,5.133866693308314e-18,-1.6940658945086007e-21,5.133866693308314e-18,0.9057786842338604,-1.6940658945086007e-6
0.9183450548482196,0.7863981633974482,-1.1655173354219173e-18,8.470329472543003e-21,-1.1655173354219173e-18,0.9183450548482196,8.470329472543003e-6
0.9309114254625788,0.7863981633974482,-9.713773839112316e-18,-8.470329472543003e-22,-9.713773839112316e-18,0.9309114254625788,-8.470329472543003e-7
0.943477796076938,0.7863981633974482,-1.9754502395864793e-17,-8.470329472543003e-22,-1.9754502395864793e-17,0.943477796076938,-8.470329472543003e-7
0.9560441666912972,0.7863981633974482,-3.0257710941818117e-17,0,-3.0257710941818117e-17,0.9560441666912972,0
0.9686105373056564,0.7863981633974482,-3.9979955110402976e-17,-8.470329472543003e-22,-3.9979955110402976e-17,0.9686105373056564,-8.470329472543003e-7
0.9811769079200156,0.7863981633974482,-4.7655767678421446e-17,0,-4.7655767678421446e-17,0.9811769079200156,0
0.9937432785343747,0.7863981633974482,-5.2172147353181375e-17,-3.3881317890172014e-21,-5.2172147353181375e-17,0.9937432785343747,-3.3881317890172014e-6
1.0063096491487338,0.7863981633974482,-5.277015261394291e-17,-5.082197683525802e-21,-5.277015261394291e-17,1.0063096491487338,-5.082197683525802e-6
1.0188760197630928,0.7863981633974482,-4.91634863245341e-17,-8.470329472543003e-22,-4.91634863245341e-17,1.0188760197630928,-8.470329472543003e-7
1.0314423903774521,0.7863981633974482,-4.15994821055532e-17,-4.235164736271502e-21,-4.15994821055532e-17,1.0314423903774521,-4.235164736271502e-6
1.0440087609918112,0.7863981633974482,-3.0891291586364333e-17,-3.3881317890172014e-21,-3.0891291586364333e-17,1.0440087609918112,-3.3881317890172014e-6
1.0565751316061704,0.7863981633974482,-1.8265418474591733e-17,-4.235164736271502e-21,-1.8265418474591733e-17,1.0565751316061704,-4.235164736271502e-6
1.0691415022205295,0.7863981633974482,-5.234663614031576e-18,2.541098841762901e-21,-5.234663614031576e-18,1.0691415022205295,2.541098841762901e-6
1.0817078728348888,0.7863981633974482,6.615327318056086e-18,-3.3881317890172014e-21,6.615327318056086e-18,1.0817078728348888,-3.3881317890172014e-6
1.094274243449248,0.7863981633974482,1.5869162266809317e-17,1.6940658945086007e-21,1.5869162266809317e-17,1.094274243449248,1.6940658945086007e-6
1.1068406140636071,0.7863981633974482,2.1525648288573535e-17,-6.776263578034403e-21,2.1525648288573535e-17,1.1068406140636071,-6.776263578034403e-6
1.1194069846779664,0.7863981633974482,2.3090118142152227e-17,8.470329472543003e-22,2.3090118142152227e-17,1.1194069846779664,8.470329472543003e-7
1.1319733552923255,0.7863981633974482,2.0637110726903773e-17,0,2.0637110726903773e-17,1.1319733552923255,0
1.1445397259066847,0.7863981633974482,1.484044075236897e-17,-4.658681209898652e-21,1.484044075236897e-17,1.1445397259066847,-4.658681209898652e-6
1.1571060965210438,0.7863981633974482,6.8027333576360996e-18,-1.4823076576950256e-21,6.8027333576360996e-18,1.1571060965210438,-1.4823076576950256e-6
1.169672467135403,0.7863981633974482,-2.1227704449376834e-18,-1.852884572118782e-22,-2.1227704449376834e-18,1.169672467135403,-1.852884572118782e-7
1.1822388377497621,0.7863981633974482,-1.0529890083791835e-17,-3.8116482626443515e-21,-1.0529890083791835e-17,1.1822388377497621,-3.8116482626443515e-6
1.1948052083641214,0.7863981633974482,-1.7205780257576603e-17,2.117582368135751e-21,-1.7205780257576603e-17,1.1948052083641214,2.117582368135751e-6
1.2073715789784805,0.7863981633974482,-2.1280855766817042e-17,-3.8116482626443515e-21,-2.1280855766817042e-17,1.2073715789784805,-3.8116482626443515e-6
1.2199379495928397,0.7863981633974482,-2.232863552257061e-17,1.2705494208814505e-21,-2.232863552257061e-17,1.2199379495928397,1.2705494208814505e-6
1.2325043202071988,0.7863981633974482,-2.0456692709138607e-17,8.470329472543003e-22,-2.0456692709138607e-17,1.2325043202071988,8.470329472543003e-7
1.245070690821558,0.7863981633974482,-1.6195269951502222e-17,0,-1.6195269951502222e-17,1.245070690821558,0
1.2576370614359171,0.7863981633974482,-1.0355824813131076e-17,-8.470329472543003e-22,-1.0355824813131076e-17,1.2576370614359171,-8.470329472543003e-7
1.2702034320502764,0.7863981633974482,-3.926844743470936e-18,-4.235164736271502e-21,-3.926844743470936e-18,1.2702034320502764,-4.235164736271502e-6
1.2827698026646355,0.7863981633974482,2.1565458837094487e-18,1.6940658945086007e-21,2.1565458837094487e-18,1.2827698026646355,1.6940658945086007e-6
1.2953361732789948,0.7863981633974482,7.131170382933955e-18,-2.541098841762901e-21,7.131170382933955e-18,1.2953361732789948,-2.541098841762901e-6
1.3079025438933538,0.7863981633974482,1.0525231402581936e-17,1.6940658945086007e-21,1.0525231402581936e-17,1.3079025438933538,1.6940658945086007e-6
1.320468914507713,0.7863981633974482,1.217271048499155e-17,-2.541098841762901e-21,1.217271048499155e-17,1.320468914507713,-2.541098841762901e-6
1.3330352851220721,0.7863981633974482,1.2213368066459757e-17,0,1.2213368066459757e-17,1.3330352851220721,0
1.3456016557364314,0.7863981633974482,1.1006346116622379e-17,8.470329472543003e-22,1.1006346116622379e-17,1.3456016557364314,8.470329472543003e-7
1.3581680263507907,0.7863981633974482,9.024289020047316e-18,1.6940658945086007e-21,9.024289020047316e-18,1.3581680263507907,1.6940658945086007e-6
1.3707343969651498,0.7863981633974482,6.738147095407959e-18,1.2705494208814505e-21,6.738147095407959e-18,1.3707343969651498,1.2705494208814505e-6
1.383300767579509,0.7863981633974482,4.559578355069899e-18,4.235164736271502e-22,4.559578355069899e-18,1.383300767579509,4.2351647362715017e-7
1.395867138193868,0.7863981633974482,2.7537041115237304e-18,1.6940658945086007e-21,2.7537041115237304e-18,1.395867138193868,1.6940658945086007e-6
1.4084335088082274,0.7863981633974482,1.4505439221729893e-18,-2.541098841762901e-21,1.4505439221729893e-18,1.4084335088082274,-2.541098841762901e-6
1.4209998794225864,0.7863981633974482,6.2426328212641935e-19,-8.470329472543003e-22,6.2426328212641935e-19,1.4209998794225864,-8.470329472543003e-7
1.4335662500369457,0.7863981633974482,1.7872395187065737e-19,2.117582368135751e-22,1.7872395187065737e-19,1.4335662500369457,2.1175823681357508e-7
1.4461326206513048,0.7863981633974482,3.8116482626443515e-21,-6.352747104407253e-22,3.8116482626443515e-21,1.4461326206513048,-6.352747104407253e-7
1.458698991265664,0.7863981633974482,-3.928115292891818e-20,-1.0587911840678754e-22,-3.928115292891818e-20,1.458698991265664,-1.0587911840678754e-7
1.471265361880023,0.7863981633974482,-2.779326858178173e-20,5.293955920339377e-23,-2.779326858178173e-20,1.471265361880023,5.293955920339377e-8
1.4838317324943824,0.7863981633974482,-9.555590436212576e-21,5.293955920339377e-23,-9.555590436212576e-21,1.4838317324943824,5.293955920339377e-8
1.4963981031087414,0.7863981633974482,7.940933880509066e-23,-2.481541837659083e-24,7.940933880509066e-23,1.4963981031087414,-2.481541837659083e-9
1.5089644737231007,0.7863981633974482,-3.3087224502121107e-21,3.3087224502121107e-23,-3.3087224502121107e-21,1.5089644737231007,3.308722450212111e-8
1.5215308443374598,0.7863981633974482,-1.860825505999291e-20,1.0587911840678754e-22,-1.860825505999291e-20,1.5215308443374598,1.0587911840678754e-7
1.534097214951819,0.7863981633974482,-3.8539999100070665e-20,3.1763735522036263e-22,-3.8539999100070665e-20,1.534097214951819,3.1763735522036263e-7
1.5466635855661781,0.7863981633974482,-2.9434394917086937e-20,5.293955920339377e-22,-2.9434394917086937e-20,1.5466635855661781,5.293955920339377e-7
1.5592299561805374,0.7863981633974482,9.656175598699024e-20,-3.8116482626443515e-21,9.656175598699024e-20,1.5592299561805374,-3.8116482626443515e-6
1.5717963267948964,0.7863981633974482,5.111843836679703e-19,-1.0587911840678754e-21,5.111843836679703e-19,1.5717963267948964,-1.0587911840678754e-6
1.5843626974092557,0.7863981633974482,1.4450382080158364e-18,0,1.4450382080158364e-18,1.5843626974092557,0
1.5969290680236148,0.7863981633974482,3.1738324533618634e-18,-4.235164736271502e-22,3.1738324533618634e-18,1.5969290680236148,-4.2351647362715017e-7
1.609495438637974,0.7863981633974482,5.9241484330965766e-18,-4.235164736271502e-22,5.9241484330965766e-18,1.609495438637974,-4.2351647362715017e-7
1.6220618092523333,0.7863981633974482,9.746808124055234e-18,8.470329472543003e-22,9.746808124055234e-18,1.6220618092523333,8.470329472543003e-7
1.6346281798666924,0.7863981633974482,1.4422429992898972e-17,0,1.4422429992898972e-17,1.6346281798666924,0
1.6471945504810517,0.7863981633974482,1.9364867240127814e-17,8.470329472543003e-22,1.9364867240127814e-17,1.6471945504810517,8.470329472543003e-7
1.6597609210954107,0.7863981633974482,2.354582186777504e-17,1.6940658945086007e-21,2.354582186777504e-17,1.6597609210954107,1.6940658945086007e-6
1.67232729170977,0.7863981633974482,2.5607500061392008e-17,-8.470329472543003e-22,2.5607500061392008e-17,1.67232729170977,-8.470329472543003e-7
1.684893662324129,0.7863981633974482,2.4084534822228776e-17,6.776263578034403e-21,2.4084534822228776e-17,1.684893662324129,6.776263578034403e-6
1.6974600329384884,0.7863981633974482,1.766402508204118e-17,4.235164736271502e-21,1.766402508204118e-17,1.6974600329384884,4.235164736271502e-6
1.7100264035528474,0.7863981633974482,5.565006463460753e-18,6.776263578034403e-21,5.565006463460753e-18,1.7100264035528474,6.776263578034403e-6
1.7225927741672067,0.7863981633974482,-1.2097324552685917e-17,3.3881317890172014e-21,-1.2097324552685917e-17,1.7225927741672067,3.3881317890172014e-6
1.7351591447815657,0.7863981633974482,-3.4025313491205245e-17,8.470329472543003e-22,-3.4025313491205245e-17,1.7351591447815657,8.470329472543003e-7
1.747725515395925,0.7863981633974482,-5.768294370801785e-17,0,-5.768294370801785e-17,1.747725515395925,0
1.760291886010284,0.7863981633974482,-7.947371330908198e-17,-3.3881317890172014e-21,-7.947371330908198e-17,1.760291886010284,-3.3881317890172014e-6
1.7728582566246434,0.7863981633974482,-9.519633887601631e-17,-8.470329472543003e-22,-9.519633887601631e-17,1.7728582566246434,-8.470329472543003e-7
1.7854246272390024,0.7863981633974482,-1.0073593435105943e-16,4.235164736271502e-21,-1.0073593435105943e-16,1.7854246272390024,4.235164736271502e-6
1.7979909978533617,0.7863981633974482,-9.301268793799472e-17,5.082197683525802e-21,-9.301268793799472e-17,1.7979909978533617,5.082197683525802e-6
1.8105573684677208,0.7863981633974482,-7.08835286745025e-17,2.964615315390051e-21,-7.08835286745025e-17,1.8105573684677208,2.964615315390051e-6
1.82312373908208,0.7863981633974482,-3.5612653234359803e-17,-5.505714157152952e-21,-3.5612653234359803e-17,1.82312373908208,-5.505714157152952e-6
1.835690109696439,0.7863981633974482,8.303093405019482e-18,1.7205356741102976e-20,8.303093405019482e-18,1.835690109696439,1.7205356741102976e-5
1.8482564803107984,0.7863981633974482,5.356678710083558e-17,-1.6940658945086007e-21,5.356678710083558e-17,1.8482564803107984,-1.6940658945086007e-6
1.8608228509251574,0.7863981633974482,9.078499128671591e-17,-4.235164736271502e-21,9.078499128671591e-17,1.8608228509251574,-4.235164736271502e-6
1.8733892215395167,0.7863981633974482,1.0950357238808869e-16,-1.6940658945086007e-21,1.0950357238808869e-16,1.8733892215395167,-1.6940658945086007e-6
1.885955592153876,0.7863981633974482,9.999393348926466e-17,9.317362419797304e-21,9.999393348926466e-17,1.885955592153876,9.317362419797304e-6
1.898521962768235,0.7863981633974482,5.4943639156597446e-17,1.3552527156068805e-20,5.4943639156597446e-17,1.898521962768235,1.3552527156068805e-5
1.9110883333825943,0.7863981633974482,-2.878726174538465e-17,8.470329472543003e-21,-2.878726174538465e-17,1.9110883333825943,8.470329472543003e-6
1.9236547039969534,0.7863981633974482,-1.4899648355382045e-16,-1.3552527156068805e-20,-1.4899648355382045e-16,1.9236547039969534,-1.3552527156068805e-5
1.9362210746113127,0.7863981633974482,-2.9766770645589524e-16,1.6940658945086007e-21,-2.9766770645589524e-16,1.9362210746113127,1.6940658945086007e-6
1.9487874452256717,0.7863981633974482,-4.61494042850244e-16,1.3552527156068805e-20,-4.61494042850244e-16,1.9487874452256717,1.3552527156068805e-5
1.961353815840031,0.7863981633974482,-6.230571072095292e-16,-3.3881317890172014e-21,-6.230571072095292e-16,1.961353815840031,-3.3881317890172014e-6
1.97392018645439,0.7863981633974482,-7.631631329489685e-16,-6.776263578034403e-21,-7.631631329489685e-16,1.97392018645439,-6.776263578034403e-6
1.9864865570687493,0.7863981633974482,-8.634992677489239e-16,-1.0164395367051604e-20,-8.634992677489239e-16,1.9864865570687493,-1.0164395367051604e-5
1.9990529276831084,0.7863981633974482,-9.093610196450608e-16,1.0164395367051604e-20,-9.093610196450608e-16,1.9990529276831084,1.0164395367051604e-5
2.0116192982974677,0.7863981633974482,-8.922272371880008e-16,-1.3552527156068805e-20,-8.922272371880008e-16,2.0116192982974677,-1.3552527156068805e-5
2.024185668911827,0.7863981633974482,-8.112034535854434e-16,3.3881317890172014e-21,-8.112034535854434e-16,2.024185668911827,3.3881317890172014e-6
2.0367520395261858,0.7863981633974482,-6.738079332772179e-16,6.776263578034403e-21,-6.738079332772179e-16,2.0367520395261858,6.776263578034403e-6
2.049318410140545,0.7863981633974482,-4.950297712979362e-16,0,-4.950297712979362e-16,2.049318410140545,0
2.0618847807549043,0.7863981633974482,-2.9549930211092423e-16,1.0164395367051604e-20,-2.9549930211092423e-16,2.0618847807549043,1.0164395367051604e-5
2.0744511513692636,0.7863981633974482,-9.859463506040056e-17,1.6940658945086007e-21,-9.859463506040056e-17,2.0744511513692636,1.6940658945086007e-6
2.0870175219836224,0.7863981633974482,7.290581983607214e-17,1.5246593050577406e-20,7.290581983607214e-17,2.0870175219836224,1.5246593050577406e-5
2.0995838925979817,0.7863981633974482,2.0028094037827932e-16,8.470329472543003e-21,2.0028094037827932e-16,2.0995838925979817,8.470329472543003e-6
2.112150263212341,0.7863981633974482,2.713402283893371e-16,1.6940658945086007e-21,2.713402283893371e-16,2.112150263212341,1.6940658945086007e-6
2.1247166338267003,0.7863981633974482,2.8234996263774848e-016,-9.317362419797304e-21,2.8234996263774848e-016,2.1247166338267003,-9.317362419797304e-6
2.137283004441059,0.7863981633974482,2.3822886344821922e-016,-8.470329472543003e-21,2.3822886344821922e-016,2.137283004441059,-8.470329472543003e-6
2.1498493750554184,0.7863981633974482,1.5138511646507757e-16,3.8116482626443515e-21,1.5138511646507757e-16,2.1498493750554184,3.8116482626443515e-6
2.1624157456697777,0.7863981633974482,3.994035632011884e-17,4.341043854678289e-21,3.994035632011884e-17,2.1624157456697777,4.341043854678289e-6
2.174982116284137,0.7863981633974482,-7.586471767906822e-17,-2.117582368135751e-22,-7.586471767906822e-17,2.174982116284137,-2.1175823681357508e-7
2.1875484868984962,0.7863981633974482,-1.7642425741886195e-16,7.623296525288703e-21,-1.7642425741886195e-16,2.1875484868984962,7.623296525288703e-6
2.200114857512855,0.7863981633974482,-2.4615963293336124e-16,-8.470329472543003e-22,-2.4615963293336124e-16,2.200114857512855,-8.470329472543003e-7
2.2126812281272144,0.7863981633974482,-2.7541615093152477e-16,-3.3881317890172014e-21,-2.7541615093152477e-16,2.2126812281272144,-3.3881317890172014e-6
2.2252475987415736,0.7863981633974482,-2.617890848760976e-16,3.3881317890172014e-21,-2.617890848760976e-16,2.2252475987415736,3.3881317890172014e-6
2.237813969355933,0.7863981633974482,-2.095949146662876e-16,3.3881317890172014e-21,-2.095949146662876e-16,2.237813969355933,3.3881317890172014e-6
2.2503803399702917,0.7863981633974482,-1.2890486204494844e-16,3.3881317890172014e-21,-1.2890486204494844e-16,2.2503803399702917,3.3881317890172014e-6
2.262946710584651,0.7863981633974482,-3.310204757869806e-17,0,-3.310204757869806e-17,2.262946710584651,0
2.2755130811990103,0.7863981633974482,6.34834253308153e-17,-3.3881317890172014e-21,6.34834253308153e-17,2.2755130811990103,-3.3881317890172014e-6
2.2880794518133696,0.7863981633974482,1.48122345552254e-16,3.3881317890172014e-21,1.48122345552254e-16,2.2880794518133696,3.3881317890172014e-6
2.3006458224277284,0.7863981633974482,2.11348272867104e-16,8.470329472543003e-21,2.11348272867104e-16,2.3006458224277284,8.470329472543003e-6
2.3132121930420877,0.7863981633974482,2.4838394145285103e-16,-1.5246593050577406e-20,2.4838394145285103e-16,2.3132121930420877,-1.5246593050577406e-5
2.325778563656447,0.7863981633974482,2.5898201768889684e-16,-6.776263578034403e-21,2.5898201768889684e-16,2.325778563656447,-6.776263578034403e-6
2.3383449342708063,0.7863981633974482,2.4680168390738e-16,1.0164395367051604e-20,2.4680168390738e-16,2.3383449342708063,1.0164395367051604e-5
2.350911304885165,0.7863981633974482,2.1812961864282193e-16,1.6940658945086007e-21,2.1812961864282193e-16,2.350911304885165,1.6940658945086007e-6
2.3634776754995244,0.7863981633974482,1.8024014084624257e-16,8.470329472543003e-21,1.8024014084624257e-16,2.3634776754995244,8.470329472543003e-6
2.3760440461138836,0.7863981633974482,1.3999929958808527e-16,-8.470329472543003e-21,1.3999929958808527e-16,2.3760440461138836,-8.470329472543003e-6
2.388610416728243,0.7863981633974482,1.0268919232742785e-16,-4.235164736271502e-21,1.0268919232742785e-16,2.388610416728243,-4.235164736271502e-6
2.4011767873426018,0.7863981633974482,7.153362646152017e-17,5.082197683525802e-21,7.153362646152017e-17,2.4011767873426018,5.082197683525802e-6
2.413743157956961,0.7863981633974482,4.768371976568084e-17,-8.470329472543003e-22,4.768371976568084e-17,2.413743157956961,-8.470329472543003e-7
2.4263095285713203,0.7863981633974482,3.063294653745177e-17,5.929230630780102e-21,3.063294653745177e-17,2.4263095285713203,5.929230630780102e-6
2.4388758991856796,0.7863981633974482,1.9019701314121687e-17,7.623296525288703e-21,1.9019701314121687e-17,2.4388758991856796,7.623296525288703e-6
2.451442269800039,0.7863981633974482,1.1234621495907413e-17,1.2705494208814505e-21,1.1234621495907413e-17,2.451442269800039,1.2705494208814505e-6
2.4640086404143977,0.7863981633974482,5.980899640562615e-18,-1.2705494208814505e-21,5.980899640562615e-18,2.4640086404143977,-1.2705494208814505e-6
2.476575011028757,0.7863981633974482,2.487206370493846e-18,5.293955920339377e-23,2.487206370493846e-18,2.476575011028757,5.293955920339377e-8
2.4891413816431163,0.7863981633974482,4.754501812056795e-19,2.6469779601696886e-22,4.754501812056795e-19,2.4891413816431163,2.6469779601696886e-7
2.5017077522574755,0.7863981633974482,-6.643914680025918e-20,-3.143286327701505e-23,-6.643914680025918e-20,2.5017077522574755,-3.143286327701505e-8
2.5142741228718344,0.7863981633974482,9.17177863198797e-19,-2.6469779601696886e-23,9.17177863198797e-19,2.5142741228718344,-2.6469779601696886e-8
2.5268404934861937,0.7863981633974482,3.475058545229174e-18,5.293955920339377e-22,3.475058545229174e-18,2.5268404934861937,5.293955920339377e-7
2.539406864100553,0.7863981633974482,7.80138520244892e-18,0,7.80138520244892e-18,2.539406864100553,0
2.551973234714912,0.7863981633974482,1.4582095703456407e-17,-1.6940658945086007e-21,1.4582095703456407e-17,2.551973234714912,-1.6940658945086007e-6
2.564539605329271,0.7863981633974482,2.5353390177215718e-17,2.964615315390051e-21,2.5353390177215718e-17,2.564539605329271,2.964615315390051e-6
2.5771059759436303,0.7863981633974482,4.271417746413986e-17,1.6940658945086007e-21,4.271417746413986e-17,2.5771059759436303,1.6940658945086007e-6
2.5896723465579896,0.7863981633974482,7.005470693561416e-17,1.6940658945086007e-21,7.005470693561416e-17,2.5896723465579896,1.6940658945086007e-6
2.602238717172349,0.7863981633974482,1.1079699169854601e-16,-4.235164736271502e-21,1.1079699169854601e-16,2.602238717172349,-4.235164736271502e-6
2.6148050877867077,0.7863981633974482,1.669908514852908e-16,-1.6940658945086007e-21,1.669908514852908e-16,2.6148050877867077,-1.6940658945086007e-6
2.627371458401067,0.7863981633974482,2.376401755498775e-16,0,2.376401755498775e-16,2.627371458401067,0
2.6399378290154263,0.7863981633974482,3.170444321572846e-16,3.3881317890172014e-21,3.170444321572846e-16,2.6399378290154263,3.3881317890172014e-6
2.6525041996297856,0.7863981633974482,3.9389064926398376e-16,-6.776263578034403e-21,3.9389064926398376e-16,2.6525041996297856,-6.776263578034403e-6
2.6650705702441444,0.7863981633974482,4.51461784622964e-16,6.776263578034403e-21,4.51461784622964e-16,2.6650705702441444,6.776263578034403e-6
2.6776369408585037,0.7863981633974482,4.693985543140211e-16,6.776263578034403e-21,4.693985543140211e-16,2.6776369408585037,6.776263578034403e-6
2.690203311472863,0.7863981633974482,4.271316102460315e-16,3.3881317890172014e-21,4.271316102460315e-16,2.690203311472863,3.3881317890172014e-6
2.7027696820872222,0.7863981633974482,3.0869607542914623e-16,-1.6940658945086007e-20,3.0869607542914623e-16,2.7027696820872222,-1.6940658945086007e-5
2.7153360527015815,0.7863981633974482,1.0792555000735393e-16,0,1.0792555000735393e-16,2.7153360527015815,0
2.7279024233159404,0.7863981633974482,-1.6696713456276768e-16,0,-1.6696713456276768e-16,2.7279024233159404,0
2.7404687939302996,0.7863981633974482,-4.907505608484075e-16,-6.776263578034403e-21,-4.907505608484075e-16,2.7404687939302996,-6.776263578034403e-6
2.753035164544659,0.7863981633974482,-8.214559403790095e-16,3.3881317890172014e-21,-8.214559403790095e-16,2.753035164544659,3.3881317890172014e-6
2.765601535159018,0.7863981633974482,-1.104602113987177e-15,-1.3552527156068805e-20,-1.104602113987177e-15,2.765601535159018,-1.3552527156068805e-5
2.778167905773377,0.7863981633974482,-1.2814083832652506e-15,1.1858461261560205e-20,-1.2814083832652506e-15,2.778167905773377,1.1858461261560205e-5
2.7907342763877363,0.7863981633974482,-1.2996534729491083e-15,-6.776263578034403e-21,-1.2996534729491083e-15,2.7907342763877363,-6.776263578034403e-6
2.8033006470020956,0.7863981633974482,-1.1263810251269796e-15,-1.3552527156068805e-20,-1.1263810251269796e-15,2.8033006470020956,-1.3552527156068805e-5
2.815867017616455,0.7863981633974482,-7.593633431475857e-16,-5.929230630780102e-21,-7.593633431475857e-16,2.815867017616455,-5.929230630780102e-6
2.8284333882308137,0.7863981633974482,-2.3542306681043935e-16,1.1434944787933055e-20,-2.3542306681043935e-16,2.8284333882308137,1.1434944787933055e-5
2.840999758845173,0.7863981633974482,3.6782278679575904e-16,8.470329472543003e-22,3.6782278679575904e-16,2.840999758845173,8.470329472543003e-7
2.8535661294595323,0.7863981633974482,9.362339869296507e-16,-1.3552527156068805e-20,9.362339869296507e-16,2.8535661294595323,-1.3552527156068805e-5
2.8661325000738915,0.7863981633974482,1.3327622967913844e-15,1.0164395367051604e-20,1.3327622967913844e-15,2.8661325000738915,1.0164395367051604e-5
